"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_E2F_TARGETS",0.143415906127771,0.24726880366857,0.130105630751129,-0.255074446715362,-1.20390170872165,195,"Melk;Brms1l;Cdk1;Chek2;Luc7l3;Psip1;Suv39h1;Bub1b;Tfrc;Dscc1;Brca1;Stmn1;Pola2;Gins3;Ipo7;Atad2;Ung;Hnrnpd;Rad51c;Cenpe;Dlgap5;Cbx5;Pnn;Mcm7;Tk1;Rnaseh2a;Nudt21;Rpa3;Rrm2;Wdr90;Ran;H2ax;Zw10;Cks2;Myc;Top2a;Cdkn3;Timeless;E2f8;Kif22;Smc6;Nbn;Pms2;Pds5b;Tubb5;Espl1;Dek;Mms22l;Nup153;Ranbp1;Cdc25a;Racgap1;Mthfd2;Orc2;Pcna;H2az1;Nup205;Hmmr;Pole4"
"HALLMARK_ADIPOGENESIS",0.161764705882353,0.263097689315946,0.123257226381337,-0.256279148893744,-1.1951111111046,180,"Dhrs7b;Nkiras1;Gpd2;Ndufa5;Phldb1;Riok3;Pfkfb3;Ghitm;Pqlc3;Pgm1;Fabp4;Cox8a;Cox7b;Chuk;Hibch;Rmdn3;Uqcrq;Aldoa;Etfb;Ndufab1;Dram2;Pfkl;Qdpr;Rnf11;Vegfb;Pim3;Mccc1;Stat5a;Cox6a1;Baz2a;Tst;Dgat1;Dld;Gadd45a;Ddt;Elovl6;C3;Uck1;Pparg;Coq9;Cd302;Acadl;Chchd10;Coq5;Fah;Ppp1r15b;Ucp2;Idh3a;Abcb8;Nmt1;Plin2;Ptcd3;Dbt;Immt;Sod1;Ywhag;Uqcr11;Apoe"
"HALLMARK_APICAL_SURFACE",0.163120567375887,0.263097689315946,0.16823816568964,0.335314280001737,1.24630568186704,31,"Hspb1;Gata3;Sulf2;Thy1;Tmem8b;Mdga1;Flot2"
"HALLMARK_GLYCOLYSIS",0.175438596491228,0.274122807017544,0.118287526124085,-0.253811672770036,-1.18091789805314,179,"Agrn;Cdk1;Gne;Txn1;Eno2;Zfp292;Ero1a;Kif2a;Stmn1;Sap30;Tgfbi;Vegfa;Rpe;Gfus;Aldoa;Ang;Mif;P4ha2;Arpp19;Gusb;Mpi;Slc37a4;Gpc1;Nanp;Got1;Sdc1;Hspa5;Bik;Slc25a13;Dld;Gmppb;Ecd;Tgfa;P4ha1;Hax1;Egln3;Mxi1;B4galt7;B3galt6;Ankzf1;Rars;Pam;Lhpp;Mertk;Agl;Ndufv3;Akr1a1;B3gat3;Srd5a3;Rbck1;B3gnt3;Pfkfb1;Hmmr"
"HALLMARK_MYC_TARGETS_V2",0.195965417867435,0.296917299799144,0.169570644405628,0.280460374257947,1.19082794200214,56,"Imp4;Ppan;Sord;Phb;Cdk4;Prmt3;Tcof1;Map3k6;Tmem97;Mcm5;Bysl;Tbrg4;Aimp2"
"HALLMARK_NOTCH_SIGNALING",0.229857819905213,0.338026205742961,0.139599673451922,0.323082320457471,1.1761153535499,29,"Dtx1;Psenen;Notch2;Ccnd1;Prkca;Hes1"
"HALLMARK_HEDGEHOG_SIGNALING",0.274881516587678,0.39268788083954,0.126253987849115,0.308543479775247,1.12318966660743,29,"L1cam;Celsr1;Thy1;Ophn1;Ptch1;Tle1;Tle3;Nrp1;Cdk6"
"HALLMARK_PEROXISOME",0.291784702549575,0.405256531318854,0.0897104652742981,-0.261338643850365,-1.10482860673794,93,"Prdx1;Abcc5;Scgb1a1;Slc25a4;Atxn1;Tspo;Prdx5;Acsl1;Acaa1a;Hsd3b7;Hmgcl;Cdk7;Abcd3;Hsd17b11;Cacna1b;Hras;Sult2b1;Gnpat;Top2a;Cnbp;Lonp2;Pex11a;Hsd17b4;Nudt19;Pex5;Pex2"
"HALLMARK_G2M_CHECKPOINT",0.379265091863517,0.512520394410158,0.0716527366829457,-0.218208120146833,-1.02814940333561,191,"Pura;Cdk1;Suv39h1;Atf5;Smc2;Kif5b;Pafah1b1;Tpx2;Cdc27;Odf2;Stmn1;Pola2;Ndc80;Sap30;Nsd2;Gins2;Srsf10;Hnrnpd;Nup98;Cenpe;Nek2;Exo1;Chaf1a;Orc5;Kif20b;Ube2c;Mnat1;Tnpo2;E2f3;Top1;Kmt5a;H2ax;Hira;Cks2;Mtf2;Hspa8;Myc;Top2a;Cdkn3;Abl1;Kif22"
"HALLMARK_FATTY_ACID_METABOLISM",0.401428571428571,0.528195488721805,0.0730744399126987,-0.230255705424294,-1.02945948655442,137,"Eno2;Gpd2;Mcee;Slc22a5;Car2;Ccdc58;Hibch;Glul;Gcdh;Acsl1;Metap1;Aldoa;Acaa1a;Mif;Hmgcl;Hsdl2;Serinc1;Bckdhb;Aldh3a2;Kmt5a;Rap1gds1;Dld;Hsd17b11;Gstz1;Pdhb;Psme1;Gabarapl1;Blvra;Hsd17b4;Hmgcs1;Sdha;Nbn"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.422297297297297,0.534274193548387,0.120985142145252,0.218950188484516,1.01742378309159,94,"Il4;Pikfyve;Atf1;Tiam1;Cdk4;Dapp1;Cdk2;Tsc2;Ppp2r1b;Calr;Traf2;Myd88;Map2k6;Arhgdia;Ripk1;Map2k3;Dusp3;Plcg1;Ralb;Rac1;Lck"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.42741935483871,0.534274193548387,0.105125131597001,0.252438563023549,1.02105452685402,45,"Glrx2;Cdkn2d;Sbno2;Cat;Gclc;Abcc1;Ptpa;Srxn1;Txnrd2;Egln2"
"HALLMARK_MYOGENESIS",0.494269340974212,0.602767488992942,0.0629394692018967,-0.218897803521608,-0.981782063251932,140,"Agrn;Pdlim7;Dapk2;Fkbp1b;Pde4dip;Mef2a;Clu;Mylpf;Bag1;Acsl1;Ablim1;Atp2a1;Vipr1;Sgca;Rit1;Large1;Sparc;Sod3"
"HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.507588532883642,0.604272062956717,0.0696133438850965,-0.27356145684299,-0.963368561080361,37,"Adam17;Dvl2;Ppard;Ctnnb1;Lef1;Hdac2;Notch1;Myc"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.524752475247525,0.610177296799447,0.059476028695732,-0.21444256012591,-0.966618122379295,142,"Sat1;Id2;Mmp2;Tpm1;Eno2;Sgcb;Il6;Igfbp4;Pmepa1;Tgfbi;Vegfa;Mmp14;Postn;Inhba;Mcm7;Gpc1;Sparc;Sdc1;Dst;Pdlim4;Gadd45a;Basp1;Itgav;Glipr1;Capg;Tgm2"
"HALLMARK_BILE_ACID_METABOLISM",0.54,0.613598673300166,0.103958471559957,0.204969980457087,0.961053756832815,97,"Aqp9;Gnmt;Abca2;Gstk1;Dhcr24;Lipe;Cat;Cyp27a1;Abcd1;Abcd2;Pex6;Aldh9a1;Slc23a2;Phyh;Slc22a18;Slc27a2;Cyp39a1;Scp2;Lck;Fdxr;Nedd4;Hacl1;Efhc1;Gc;Slc23a1;Pex7;Pex19;Idh1;Agxt;Cyp7a1;Akr1d1"
"HALLMARK_HYPOXIA",0.552238805970149,0.613598673300166,0.0551351763385257,-0.204492802918298,-0.947831983563244,170,"Eno2;Tgfb3;Zfp292;Il6;Ero1a;Tpst2;Pfkfb3;Sap30;Pgm1;Tgfbi;Vegfa;Prdx5;Aldoa;Mif;P4ha2;Pfkl;Slc37a4;Gpc1;Large1;Hspa5;Ndst2;Pdk1;Ids;P4ha1;Sult2b1;Tgm2;Lxn;Bcl2;Slc2a1;Mxi1;B3galt6;Ankzf1;Cp;Slc2a5;Plac8"
"HALLMARK_PANCREAS_BETA_CELLS",0.583765112262522,0.634527295937523,0.0639271933359996,-0.283868013518278,-0.924792612142074,28,"Akt3;Stxbp1"
"HALLMARK_UV_RESPONSE_DN",0.682692307692308,0.726268412438625,0.0878312634480124,0.185547173499274,0.902923375429324,113,"Atp2b1;Igf1r;Ldlr;Pdlim5;Notch2;Cav1;Prkca;Cdon;Atp2c1;Dyrk1a;Inpp4b;Abcc1;Synj2;Anxa2"
"HALLMARK_MYC_TARGETS_V1",0.716,0.745833333333333,0.0424170054438747,-0.188148014550747,-0.880499663008277,183,"U2af1;Psmc6;Psmd14;Erh;Hnrnpd;Eif2s2;Dhx15;Ndufab1;Psma2;Gnl3;Psmb2;Ddx18;Mcm7;Cct2;Ncbp2;Tomm70a;Set;Ran;Vbp1;Ssbp1;Hdac2;Eif4e;Tufm;Vdac3;Myc;Srsf7;Rrm1;Cnbp;Rrp9;Cbx3;Cox5a;Pwp1;Psmd7;Hddc2;Dek;Hnrnpu;Ranbp1;Hspe1;Ywhaq;Eif4g2;Hprt;Orc2;Prpf31;Pcna;H2az1;Pcbp1;Snrpb2;Nop16;Eif1ax;Psma1;Rad23b;Snrpd2;Psma4;Eif4a1;Psmd8;Mad2l1;Srpk1;Rfc4;Eif2s1;Pa2g4;Ube2l3;Nop56;Ilf2;Srsf2;Hspd1;Hdgf;Fbl"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.796269727403156,0.812520130003221,0.0409055783172035,-0.191654624003201,-0.825758294785777,109,"Ifit1bl1;Kif5b;Chac1;Ero1a;Vegfa;Ern1;Ccl2;Banf1;Yif1a;Hspa5;Cebpb;Eif4e;Wfs1;Sec11a;Dnaja4;H2ax;Nop14;Serp1;Srprb;Rrp9;Paip1;Exosc9;Exosc4;Srpr;Mthfd2"
"HALLMARK_SPERMATOGENESIS",0.847682119205298,0.847682119205298,0.0778840111977068,0.172969328438532,0.818668928395334,100,"Crisp2;Zpbp;Tle4;Il13ra2;Alox15;Prm2;Slc12a2;Gfi1;Ccnb2;Elovl3;Tsn;Dpep3;Topbp1;Ncaph;Nf2;Rad17;Dmc1;Actl7b;Dnajb8;Jam3;Dmrt1;Ide;Gapdhs;Odf1;Znrf4;She;Oaz3;Arl4a;Kif2c;Mlf1;Theg;Ddx4;Tssk2;Acrv1;Zc2hc1c;Pgk2;Tnp1"
