"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_APOPTOSIS",0.0137680264915825,0.0491715231842234,0.380730400722792,0.322269453670262,1.36152298712567,147,"Il18;Tnf;Casp4;Birc3;Egr3;Il6;Gadd45b;Bmp2;Dnaja1;Il1a;Txnip;Ccnd1;Gna15;Btg2;Lef1;H1f0;Top2a;Smad7;Bnip3l;Crebbp;Bik;Hspb1;Casp1;Il1b;Gch1;Bcl10;Atf3;Dap;Psen1;Etf1;Btg3;Ppt1;Rock1;Casp3;Sat1;Satb1;Bid;Ifitm3;Brca1"
"HALLMARK_PANCREAS_BETA_CELLS",0.0204770188026947,0.0682567293423156,0.352487857583619,-0.520358845765404,-1.54024958286405,28,"Vdr;Akt3;Mafb;Stxbp1;Srprb;Srp14"
"HALLMARK_INFLAMMATORY_RESPONSE",0.0294973585827808,0.09217924557119,0.352487857583619,0.291922456289324,1.26948144200913,186,"Il18;Tnfsf9;Il10;Gpr183;P2rx7;Rgs1;Ccl2;Icam1;Il6;Il12b;Il1a;Lif;Cd55;Gna15;Myc;Lcp2;Btg2;Lta;Cd48;Slc11a2;Clec5a;Ccl22;Kcnj2;Ptafr;Pvr;Ifnar1;Dcbld2;Csf3r;Lyn;Il1b;Hif1a;Gch1;Abi1;Icosl;Il18rap;Psen1;Eif2ak2;Ccl24;Nfkbia;Il1r1;Scn1b;Pde4b;Emp3;Icam4;Slc1a2;Sell;Ripk2;Ahr;Tlr1;Il18r1;Tlr2;Il10ra;Ccl7;Nlrp3"
"HALLMARK_NOTCH_SIGNALING",0.0340829954634515,0.100244104304269,0.321775918075361,0.468187342648921,1.44878572007369,29,"Sap30;Hes1;Ccnd1;Cul1;Dtx4;Dtx2;St3gal6;Maml2;Lfng"
"HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0403877221324717,0.112188117034644,0.287857117255149,-0.371213997917518,-1.37051893211575,80,"Il15ra;Csf2rb2;Il3ra;Crlf2;Hmox1;Il4ra;Acvrl1;Socs1;Il9r;Tgfb1;Csf2ra;Cd38;Pdgfc;Cxcl13;Itga4;Ltb;Il2ra;Tnfrsf1b;Tnfrsf12a;Stat2;Stat1;Il12rb1;Cxcl3;Tyk2;Il2rg;Cd14;Ptpn1;Il7;Acvr1b;Ebi3;Pf4;Tnfrsf21;Ptpn11"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0636132315521628,0.167403240926744,0.287857117255149,0.324474914538324,1.28809589099399,109,"Herpud1;Pdia6;Dnajb9;Hspa5;Ccl2;Eif4a2;Iars;Ddx10;Exosc10;Atf6;Mthfd2;Eif4a1;Banf1;Cks1b;Gosr2;Nabp1;Eif4ebp1;Atf3;Nfyb;Spcs3;Lsm4;Dkc1;Yif1a;Fus;Slc7a5;Cnot2;Tars;Hsp90b1;Dnaja4;Calr;Nhp2;Sdad1;Atp6v0d1;Chac1;Eif2ak3;Mtrex"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.0709219858156028,0.177304964539007,0.224966093540314,-0.407372491810602,-1.34890740358302,45,"Mgst1;Prnp;Gsr;Ndufs2;Gpx3;Srxn1;Pfkp;Msra;Txnrd1;Egln2;Txn1;Stk25"
"HALLMARK_COMPLEMENT",0.0810372771474878,0.187929553264605,0.199915231309662,-0.305772583569853,-1.26142404607224,177,"C3;F7;Cfb;Dock9;Cebpb;Src;F10;Plaur;Mmp14;Mmp8;Pla2g7;Rbsn;Ctsb;Raf1;Msrb1;Ctss;Jak2;Casp7;Lrp1;Cpm;Plat;Adam9;Gnai2;Ppp4c;Cpq;S100a13;Lgals3;Fn1;Zeb1;Kynu;Pfn1;C2;Clu;Stx4a;Casp9;Gata3;Cdk5r1;Gca;Cxcl3;F5"
"HALLMARK_INTERFERON_ALPHA_RESPONSE",0.0876623376623377,0.187929553264605,0.191892240384838,-0.335849438629956,-1.26906473763211,95,"Cmtr1;Procr;Il4ra;Lgals3bp;Adar;Tmem140;Bst2;Trim25;Gbp2;Tap1;Ifi35;Isg15;Tent5a;Oasl1;Trafd1;Oas1a;Mov10;Oas1g;Stat2;Helz2;Mvb12a;Cmpk2;Rsad2;Uba7;Psmb9;Il7;Irf7;Gbp3;Nub1;Usp18;Batf2;Slc25a28;Casp8;Rnf31;Trim14"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.0890756302521008,0.187929553264605,0.193813302725311,-0.317254061870404,-1.27655462013659,155,"Tgm2;Slc7a2;Myof;Celsr1;Slc2a1;Aqp3;Cish;Pex11a;Lrig1;Flnb;Amfr;Blvrb;Itpk1;Dhrs3;Syngr1;Mindy1;Rara;Jak2;Sfn;Igfbp4;Ncor2;Gab2;Abhd2;Klf4;Tff1"
