"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_IL2_STAT5_SIGNALING",0.0187783391042916,0.0722243811703524,0.352487857583619,0.276346943658391,1.30652548412936,192,"Xbp1;Ahnak;Myo1c;Socs2;P4ha1;Mapkapk2;Flt3l;Il4ra;Eomes;Irf8;Pdcd2l;Ccnd2;Ikzf4;Hk2;Klf6;Bcl2l1;Ccr4;Spry4;Syngr2;Swap70;Ltb;Plec;Socs1;Pim1;Spred2;Tnfrsf4;Cish;Bcl2;Ecm1;Rabgap1l;Cdkn1c;Il3ra;Il13;Itgav;Gabarapl1;Il2rb;Tnfrsf8;Rhoh"
"HALLMARK_PEROXISOME",0.0242155734119421,0.0864841907569362,0.352487857583619,-0.368226213066079,-1.41398646608269,96,"Abcb4;Cadm1;Ywhah;Acsl5;Ide;Fdps;Ctps;Hsd17b11;Prdx1;Bcl10;Hsd11b2;Ech1;Fads1;Cln6;Msh2;Gnpat;Acox1;Rxrg;Smarcc1;Itgb1bp1;Abcd2;Retsat;Idi1;Hsd17b4;Acsl4;Hsd3b7;Gstk1;Abcd3;Top2a;Elovl5;Sult2b1;Ehhadh;Aldh9a1;Idh2"
"HALLMARK_COAGULATION",0.0395095367847411,0.131698455949137,0.266350657088526,-0.345410667455487,-1.36180726444543,115,"Sparc;Gng12;Trf;Lta4h;Anxa1;Ctsh;Thbs1;Arf4;Dpp4;Ctsk;Cpq;Ctsl;Klk8;Fyn;Lamp2;Gnb2;Apoc1;Ctse;Pf4;Adam9;Usp11;Mmp2;Mmp10;F2rl2;Sirt2;Cfh"
"HALLMARK_ANDROGEN_RESPONSE",0.0486787204450626,0.152121001390821,0.241339976815091,-0.349385770225416,-1.3464461873679,97,"Tnfaip8;B2m;Actn1;Selenop;Ank;Ncoa4;Hmgcs1;Cdk6;Srp19;Pdlim5;Dbi;B4galt1;Fads1;Dnajb9;Sms;Inpp4b;Lifr;Elk4;Idi1;Zmiz1;Sec24d;Arid5b;Pias1;Elovl5;Slc26a2;Sgk1;Pa2g4;Cenpn"
"HALLMARK_HYPOXIA",0.0590914622812996,0.173798418474411,0.321775918075361,0.262035876305353,1.21643955968933,174,"Casp6;Il6;Ilvbl;P4ha1;Chst2;Pfkl;Ndst2;Ext1;Ddit3;Cdkn1a;Hk2;Klf6;Klf7;Foxo3;Slc2a1;Gys1;Zfp36;Pim1;Ddit4;P4ha2;Prdx5;Vhl;Bcl2;Zfp292;Cdkn1c;Ccn2"
"HALLMARK_KRAS_SIGNALING_UP",0.0704225352112676,0.189295523717616,0.190023305279108,-0.30683452055877,-1.28064046144907,171,"Zfp277;Ly96;Il7r;Cab39l;Ptgs2;Ank;Dock2;Ptcd2;St6gal1;Tmem176a;Zfp639;Ccser2;Tnfaip3;Nrp1;Satb1;Clec4a3;Wdr33;Emp1;Il1rl2;Dcbld2;Cd37;Scn1b;Cxcr4;Eng;Sdccag8;F2rl1;Epb41l3;Trib2;Lif;Glrx;Birc3"
"HALLMARK_PROTEIN_SECRETION",0.0719322990126939,0.189295523717616,0.197822021315103,-0.342018683518372,-1.29757326094071,90,"Rer1;Scamp1;Dop1a;Copb1;Gbf1;Rab14;Arfgef1;Atp6v1h;Sgms1;Stx12;Sec31a;Galc;Cltc;Ppt1;Arcn1;Lamp2;Gosr2;Stx7;Mapk1;Dnm1l;Tsg101;Rab2a;Sec24d;Kif1b;Ap1g1;Vamp3;Cav2;Yipf6;Tmed2;Tmed10;Zw10"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.14246947082768,0.356173677069199,0.133554954557592,-0.30777696689815,-1.20827164884757,109,"Yif1a;Dkc1;Nabp1;Parn;Cnot6;Nfya;Mthfd2;Atp6v0d1;Sdad1;Ifit1bl1;Spcs1;Dnajb9;Sec31a;Arfgap1;Wipi1;Ssr1;Eif4ebp1;Paip1;Dctn1;Exosc10;Cnot2;Gosr2;Eif4a3;Slc30a5;Eif2s1;Stc2;Nfyb;Wfs1;Mtrex;Calr;Dcp2;Eif4a1;Cnot4"
"HALLMARK_MTORC1_SIGNALING",0.157160963244613,0.374192769630032,0.121543282035469,-0.276475358775452,-1.16519386635118,191,"Eef1e1;Phgdh;Qdpr;Uchl5;Mcm2;Eif2s2;Actr3;Pgk1;Hmgcs1;Tfrc;Psma3;Actr2;Mcm4;Mthfd2;Ufm1;Tuba4a;Stip1;Prdx1;Tubg1;Lta4h;Etf1;Ube2d3;Canx;Psmc2;Fads1;Nup205;Bub1;Cxcr4;Ssr1;Tmem97;Mllt11;Tpi1;Glrx;Plk1;Hprt;Hspa4;Nmt1;Cacybp;Dhfr;Pgm1;Fkbp2;Elovl6;Idi1;Sdf2l1;Nfyc;Gga2;Wars1;Calr;Tm7sf2;Elovl5"
"HALLMARK_UV_RESPONSE_DN",0.16734693877551,0.377833753148615,0.122107920287081,-0.299066726601072,-1.18292085577231,117,"Phf3;Prdm2;Syne1;Nek7;Smad3;Nrp1;Pten;Atrn;Kalrn;Pdlim5;Nr1d2;Prkce;Nipbl;Dyrk1a;Gcnt1;Arhgef9;Fyn;Dmac2l;Rasa2;Atrx;Inpp4b;Wdr37;Anxa2;Mios;Rbpms;Amph;Apbb2;Zmiz1;Tfpi;Prkar2b;Tjp1;Dab2;Add3;Mt1;Cacna1a;Sri;Sipa1l1;Plcb4;Prkca;Igf1r;Slc7a1"
