"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_PANCREAS_BETA_CELLS",0.0175927924494612,0.0528542623597126,0.352487857583619,-0.50118935977037,-1.55560258733549,28,"Akt3;Vdr;Stxbp1;Mafb;Srprb;Srp14"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0179704492023023,0.0528542623597126,0.352487857583619,0.321204918107617,1.38988567527188,109,"Herpud1;Pdia6;Dnajb9;Hspa5;Ccl2;Eif4a2;Ddx10;Iars;Atf6;Exosc10;Gosr2;Nabp1;Cks1b;Slc7a5;Nfyb;Mthfd2;Eif4a1;Eif4ebp1;Lsm4;Banf1;Dkc1;Atf3;Fus;Spcs3;Tars;Hsp90b1;Calr;Yif1a;Cnot2;Mtrex;Fkbp14;Nhp2;Hyou1;Dnaja4;Sdad1;Eif2ak3;Atp6v0d1"
"HALLMARK_XENOBIOTIC_METABOLISM",0.0237212680578416,0.0658924112717823,0.352487857583619,-0.312672384290543,-1.34346555424234,168,"Cfb;Xdh;Arg2;F10;Gcnt2;Ninj1;Abcc3;Gsr;Cdo1;Aldh2;Npc1;Apoe;Hmox1;Igfbp4;Slc12a4;Blvrb;Hes6;Por;Casp6;Gabarapl1;Slc6a6;Kynu;Lonp1;Alas1;Ssr3;Psmb10;Entpd5;Adh5;Arg1;Ppard;Pgrmc1;Spint2;Csad;Ccl25;Aco2;Serpine1;Dhps;Gstt2;Ets2;Cndp2;Ephx1;Kars;Irf8"
"HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0348591442450798,0.0917345901186311,0.321775918075361,-0.358884487335671,-1.4084590490173,80,"Il15ra;Csf2rb2;Il3ra;Crlf2;Il4ra;Socs1;Hmox1;Acvrl1;Tgfb1;Cxcl13;Il9r;Csf2ra;Pdgfc;Cd38;Stat1;Stat2;Itga4;Il2ra;Tnfrsf12a;Il12rb1;Ltb;Cd14;Tnfrsf1b;Il2rg"
"HALLMARK_NOTCH_SIGNALING",0.0389172702510341,0.0972931756275854,0.321775918075361,0.444744185577431,1.47154549917964,29,"Hes1;Sap30;Ccnd1;Cul1;Dtx2;Dtx4;St3gal6;Maml2;Lfng"
"HALLMARK_INTERFERON_ALPHA_RESPONSE",0.0420875420875421,0.100208433541767,0.287857117255149,-0.34458473406289,-1.39446397463643,95,"Procr;Cmtr1;Il4ra;Lgals3bp;Tmem140;Bst2;Adar;Trim25;Oasl1;Isg15;Tap1;Gbp2;Ifi35;Mov10;Trafd1;Stat2;Helz2;Tent5a;Oas1a;Rsad2;Oas1g;Mvb12a;Psmb9;Uba7;Cmpk2;Irf7;Batf2;Il7;Casp8;Gbp3;Nub1;Slc25a28;Usp18;Ccrl2;Trim14"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.0484420022733134,0.110095459712076,0.321775918075361,-0.307043893831198,-1.31017918139533,153,"Tgm2;Slc7a2;Myof;Slc2a1;Celsr1;Pex11a;Aqp3;Flnb;Cish;Amfr;Lrig1;Gab2;Igfbp4;Itpk1;Blvrb;Syngr1;Sfn;Tff1;Dhrs3;Rara;Mindy1;Abhd2;Ncor2;Jak2;Klf4;Plaat3"
"HALLMARK_P53_PATHWAY",0.065252854812398,0.137254901960784,0.224966093540314,-0.289418240056051,-1.26118448769807,182,"Dram1;Sdc1;Procr;Mapkapk3;Vdr;Slc7a11;Eps8l2;Ninj1;Ddit4;Rhbdf2;Notch1;Ndrg1;Socs1;Hmox1;Aen;Apaf1;Rxra;Sfn;Fdxr;Tgfb1;Osgin1;Trib3;Vwa5a;Perp;Tap1;Mxd1;Ccng1;Klf4;Trafd1;Nupr1;Gls2;F2r;Ier3;Traf4;Slc3a2;Ralgds;Foxo3;Cdk5r1;Sertad3;Mdm2;Cebpa;Bax;Gm2a;Ddb2;Irak1;Wrap73;Cdkn2a;Hspa4l;Mknk2;Def6;Cdkn1a;Stom;Pidd1;Rab40c;Ankra2;Jag2;App"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.0681003584229391,0.137254901960784,0.231126709673834,-0.391317468290459,-1.36725518309514,45,"Mgst1;Prnp;Ndufs2;Gsr;Gpx3;Srxn1;Pfkp;Txnrd1;Txn1;Msra;Egln2;Stk25;Ercc2"
"HALLMARK_UV_RESPONSE_DN",0.0686274509803922,0.137254901960784,0.271288554688953,0.288768632375738,1.26260945705467,112,"Insig1;Mapk14;Dab2;Tgfbr2;Nek7;Gcnt1;Atrx;Smad7;Vav2;Myc;Fhl2;Nipbl;Phf3;Smad3;Tjp1;Kcnma1;Nr1d2;Prdm2;Pparg;Dusp1;Amph;Pten;Pmp22;Ldlr;Add3;Anxa2;Dyrk1a;Wdr37;Dlg1;Syne1;Zmiz1;Tgfbr3;Mgll;Map1b;Celf2;Igf1r"
"HALLMARK_KRAS_SIGNALING_UP",0.0759493670886076,0.142928163062391,0.261663521711573,0.265756733883217,1.20889883384952,170,"Etv5;Ikzf1;Jup;Birc3;Clec4a3;Bmp2;Dock2;Il1rl2;Tmem176b;Cfh;Lif;Fbxo4;Cd37;Dcbld2;Adam17;Tmem176a;Plau;Tnfaip3;Zfp639;Sdccag8;Ptcd2;Cbr4;St6gal1;Ppp1r15a;Il1b;Lat2;Scn1b;Ptbp2;Lcp1;Car2;Wdr33;Hsd11b1;Zfp277;Yrdc;Galnt3;Snap25;Btbd3;Etv1;Tmem158;Laptm5;Ank;Satb1;Ly96;Mtmr10;Il10ra"
"HALLMARK_HYPOXIA",0.0771812080536913,0.142928163062391,0.208955027549354,-0.289012929704725,-1.24180751258213,168,"Vegfa;Tgm2;Gpc1;Pfkl;Plaur;Plin2;Slc2a1;Prdx5;Gcnt2;Ndst1;Ddit4;Nfil3;Ndrg1;Hmox1;Sdc3;Mxi1;Ero1a;Pfkp;Slc25a1;Eno2;Casp6;Slc6a6;Ilvbl;Ext1;Ier3;Rora;Foxo3;Hk1;Zfp292;Nedd4l"
"HALLMARK_MTORC1_SIGNALING",0.087431693989071,0.156128024980484,0.252961123069611,0.263271463033927,1.2052018519235,191,"Ctsc;Insig1;Gclc;Hspa5;Pdk1;Skap2;Rab1a;Dapp1;Mcm4;Fads1;Ifrd1;Btg2;Rrm2;Psma3;Sdf2l1;Dhcr24;Actr3;Nmt1;Psma4;Ppp1r15a;Slc7a5;Prdx1;Mthfd2;Tfrc;Actr2;Mcm2;Niban1;Slc2a3;Acly;Plk1;Hspe1;Bub1;Lgmn;Hprt;Etf1;Hsp90b1;Calr;Ldlr;Add3;Pgk1;Canx;Dhfr;Hmgcs1;Cd9;Gla;Elovl5;Gtf2h1;Lta4h;Ube2d3;Me1;Eef1e1;Ung;Coro1a;Idi1;G6pdx"
"HALLMARK_HEME_METABOLISM",0.100494233937397,0.173265920581719,0.179782316298324,-0.278704790047255,-1.20362283164642,171,"C3;Ppox;Slc6a8;Slc2a1;Htatip2;Alad;Slc7a11;Aqp3;Ctsb;Slc66a2;Gde1;Adipor1;Blvrb;Hagh;Sidt2;Slc30a1;Blvra;Mxi1;Hebp1;Mocos;Lrp10;Khnyn;Mkrn1;Rcl1;Rnf19a;Epb41;Ppp2r5b;Foxo3;Hdgf;Optn;Asns;Ubac1;P4ha2;Pigq"
"HALLMARK_INTERFERON_GAMMA_RESPONSE",0.115987460815047,0.188801380947243,0.161978948883402,-0.271615092820695,-1.2018116971015,194,"Cfb;Il18bp;Tnfaip2;Il15ra;Cmtr1;Csf2rb2;Cd274;Tnfaip6;Il4ra;Lgals3bp;Socs1;Bst2;Adar;Trim25;Oasl1;Fgl2;Casp7;Vcam1;Isg15;Pfkp;Tap1;Cd38;Sectm1a;Jak2;Rbck1;Ifi35;Stat1;Gbp8;Trafd1;Stat2;Nlrc5;Nup93;Helz2;Tapbp;Nfkb1;Oas3;H2-D1;Rsad2;Psmb10;Ptgs2;Pnp2;Lats2;Il2rb;Pml;Psmb9;Cmpk2;Irf7;Arl4a;Cdkn1a;Batf2;Il7;Ptpn1;Casp8;Cmklr1;Gbp3;Itgb7;Irf8;Slc25a28;Usp18;Ciita;Pim1;Trim14"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.117056856187291,0.188801380947243,0.166933848713193,-0.283553572922449,-1.21249064607041,156,"Mocs2;Myof;Fabp5;Flnb;Cish;Amfr;Atp2b4;Igfbp4;Itpk1;Nab2;Blvrb;Sfn;Tff1;Tspan13;Cox6c;Abhd2;Perp;Ncor2;Gale;Snx10;Jak2;Klf4;Plaat3;Rabep1;Pkp3;Impa2;Kcnk5;Llgl2;Fdft1;Tst;Wfs1;Nxt1;Aldh3b1;Gins2;Mapk13"
