"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_INTERFERON_GAMMA_RESPONSE",3.80493217072457e-13,1.90246608536228e-11,0.932595211336209,-0.49051380460574,-2.45885145522669,193,"Cxcl9;Cfb;Oasl1;Il18bp;Lap3;Casp1;Gzma;Stat2;Irf8;Tnfaip6;Plscr1;Rsad2;Stat1;H2-D1;Ifit1bl1;Sectm1a;Helz2;Cd274;Fgl2;Cmtr1;Isg15;Cd40;Irf9;Vamp8;Socs1;Klrk1;Zbp1;Slamf7;Peli1;Il2rb;H2-M3;Eif4e3;Trim25;Pla2g4a;Tap1;Bpgm;Ifnar2;Ogfr;Il6;Bst2;Cd38;Lgals3bp;Ly6e;Tapbp;Il4ra;Ifit2;Pnp2;Nampt;Arid5b;Irf5;Irf7;Trafd1;Sri;Tdrd7;Psma2;Psmb2;Rbck1;Tnfsf10;Herc6;Rigi;Samhd1;Ifi35;Ifit3;Psme1;Lats2;Ido1;Bank1;Gbp8;Psmb9;B2m;Batf2;Gbp4;Parp12;Psmb10;Pfkp;Nlrc5;Lcp2;Cdkn1a;Psmb8;Pml;Xcl1;Xaf1;Casp8;Ptgs2"
"HALLMARK_INTERFERON_ALPHA_RESPONSE",5.16872969786573e-07,1.29218242446643e-05,0.659444398037935,-0.496937677097824,-2.24050379697081,95,"Procr;Oasl1;Lap3;Ncoa7;Casp1;Stat2;Plscr1;Rsad2;Helz2;Mov10;Cmtr1;Isg15;Irf9;Trim25;Tap1;Ogfr;Bst2;Lpar6;Cnp;Lgals3bp;Ly6e;Il4ra;Ifit2;Irf7;Trafd1;Tdrd7;Tmem140;Trim12c;Oas1a;Herc6;Trim5;Ifi35;Ifit3;Psme1;Psmb9;B2m;Batf2;Parp12"
"HALLMARK_COMPLEMENT",1.84733282991246e-06,3.07888804985409e-05,0.643551836150722,-0.4019451341716,-1.98290582731653,175,"Mmp12;Dock9;Cfb;Src;Calm3;Plat;Gpd2;Lap3;Zeb1;Csrp1;Casp1;Mmp13;Ctss;Mmp14;Gzma;Fdx1;Plscr1;Gnb4;F7;C2;Pla2g7;C3;Gmfb;Ctsc;Clu;Gzmb;Psen1;Pla2g4a;Brpf3;Cebpb;Msrb1;Kif2a;Fcer1g;Il6;F10;Ang;Dusp6;Gnai2;Irf7;Lamp2;Calm1;Rce1;Pik3r5;Gngt2;Plaur;Anxa5;Gzmk;Grb2"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.00117920753990207,0.0137521578407808,0.45505986738723,0.294212809079298,1.58593456623695,193,"Phlda1;Egr3;Icosl;Atp2b1;Klf10;Ccnd1;Ldlr;Tsc22d1;Olr1;Serpinb8;Bcl3;Fosl1;Phlda2;G0s2;Birc3;Cd44;Nfkbia;Bmp2;Slc2a6;Pdlim5;Zbtb10;Ptger4;Sdc4;Slc2a3;Rnf19b;Tnip2;Gch1;Rel;F2rl1;Hes1;Birc2;Rela;Rcan1;Egr1;Cd80;Tnfsf9;Il6st;Per1;Clcf1"
"HALLMARK_XENOBIOTIC_METABOLISM",0.00137521578407808,0.0137521578407808,0.45505986738723,0.29351419836829,1.54788537111041,167,"Aqp9;Tmem176b;Gnmt;Gclc;Il1r1;Jup;Acp1;Slc46a3;Atp2a2;Cat;Csad;Mt2;Igf1;Asl;Pdlim5;Abcd2;Aldh9a1;Dhps;Nfs1;Abhd6;Tmem97;Gss;Slc35d1;Ptges;Gch1;Tpst1;Mthfd1;Papss2;Pros1;Acox1;Dhrs1;Cyp2s1;Adh5;Hsd17b2;Casp6;Dhrs7;Cyp27a1;Epha2"
"HALLMARK_G2M_CHECKPOINT",0.00409785961088255,0.0341488300906879,0.407017918923954,0.273530297917096,1.48205803133295,191,"Stil;Ccnd1;Rpa2;Bcl3;Slc7a5;Cdc20;Map3k20;Pttg1;Kif2c;Ccna2;Brca2;Cdk4;Lbr;Mt2;Kif23;Slc38a1;Casp8ap2;Notch2;Birc5;Ube2s;Dr1;Smc1a;Egf;Bard1;Slc12a2;Cks1b;Mki67;Cdc6;Nusap1;Chek1;Mcm3;Smc4;Prc1;Xpo1;Dkc1;Ccnb2;Kpnb1;Tra2b;Ncl;Bub3;Smarcc1;Cenpf;Mcm6;Prmt5;Mcm5;Cul4a;Cul1;Mybl2;Atrx;Foxn3"
"HALLMARK_ANDROGEN_RESPONSE",0.00783436272907472,0.0559597337791052,0.380730400722792,0.326066860763395,1.57523696828709,97,"Dhcr24;Ccnd1;Tsc22d1;Abcc4;Sord;Tmprss2;Akap12;Hpgd;Pdlim5;Zbtb10;Insig1;Plpp1;H1f0;Cdk6;Klk1;Lifr;Tmem50a;Ank;Fkbp5;Inpp4b;Ccnd3;Dnajb9;Sec24d;Hmgcr;Maf;Acsl3"
"HALLMARK_MITOTIC_SPINDLE",0.0143810921815469,0.0898818261346679,0.380730400722792,-0.288916125303839,-1.43749208126368,188,"Kif5b;Dynll2;Cdk1;Bcr;Cep57;Pafah1b1;Ckap5;Als2;Arfip2;Dlg1;Cdc27;Cep72;Rasa2;Nin;Tpx2;Ndc80;Epb41;Fscn1;Tuba4a;Apc;Llgl1;Abr;Uxt;Arhgap10;Klc1;Actn4;Rictor;Dlgap5;Kif1b;Ranbp9;Cenpe;Rhot2;Tubgcp5;Cep250;Cyth2;Cdk5rap2;Cdc42;Rasa1;Nck2;Mapre1;Kif20b;Tlk1;Nf1;Mid1ip1;Nek2;Tsc1;Cenpj;Stau1;Alms1;Abl1;Racgap1;Csnk1d;Arf6;Mid1;Rabgap1"
"HALLMARK_APICAL_JUNCTION",0.021524926786136,0.115768307506266,0.352487857583619,0.272731701241673,1.41764423914099,151,"Mmp9;Icam4;Adam15;Akt2;Cd209b;Vcl;Jup;Cldn15;Itgb1;Speg;Map3k20;Vwf;Crat;Cldn7;Mapk13;Insig1;Amh;Cdh1;Crb3;Cd276;Syk;Baiap2;Itga2;Pals1;Thy1;Ikbkg;Sgce;Tmem8b;Cdk8;Tubg1"
"HALLMARK_COAGULATION",0.0231536615012533,0.115768307506266,0.352487857583619,0.281470988231708,1.38866871502993,117,"Mmp9;Sparc;S100a13;Olr1;Cfh;Apoc1;Fn1;Pf4;Capn2;Vwf;Klf7;Mmp8;F8;Pef1;Gda;Casp9;Timp1;Msrb2;Mmp11;Itga2;Pros1;Trf"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.0266396098014017,0.121089135460917,0.352487857583619,0.268320438798278,1.39471474190342,151,"Egr3;Igf1r;Deptor;Klf10;Ccnd1;Lad1;Tmem164;Slc7a5;Mindy1;Tiam1;Cd44;Cldn7;Tob1;Akap1;Hr;Med13l;Olfm1;Slc19a2;Fcmr;Unc119;Asb13;Ovol2;Ptges;Kcnk15;Jak2;Papss2;Hes1;Pmaip1;Fkbp5;Celsr1;Slc39a6;Scarb1;Il6st;Rara"
"HALLMARK_ALLOGRAFT_REJECTION",0.0303390011277783,0.122252676988522,0.352487857583619,-0.278617934531427,-1.38211554888235,183,"Cxcl9;Nos2;Ctss;Gzma;Irf8;Cxcl13;Il12b;Stat1;Cd7;C2;Il18rap;Glmn;Cd96;Cd40;Gzmb;Socs1;Il2rb;H2-M3;Trat1;Brca1;Il2ra;Tap1;Ifnar2;Il6;Il2rg;H2-T23;Map3k7;Tapbp;Il4ra;Tap2;Inhba;Ifng;Aars;Irf7;Igsf6;Cd8b1"
"HALLMARK_E2F_TARGETS",0.0317856960170158,0.122252676988522,0.321775918075361,0.24429428955202,1.31890730562204,195,"Nup107;Spc25;Rpa2;Psmc3ip;Cdc20;Kif18b;Pttg1;Kif2c;Rfc3;Brca2;Cdk4;Lbr;Smc3;Birc5;Dnmt1;Ube2s;Smc1a;Bard1;Gins1;Cks1b;Cdca8;Tcf19;Mki67;Chek1;Anp32e;Ppp1r8;Mcm3;Smc4;Tubg1;Snrpb;Eed;Depdc1a;Rbbp7;Trip13;Shmt1;Xpo1;Ccnb2;Ctps;Exosc8;Tra2b;Mcm6;Mcm5;Msh2;Nap1l1;Cdca3;Mybl2;Tbrg4"
"HALLMARK_KRAS_SIGNALING_UP",0.0348729581883562,0.124546279244129,0.321775918075361,-0.280349161663497,-1.37057584848132,166,"Cfb;Mpzl2;Plat;Ctss;Ero1a;Vwa5a;Irf8;Id2;Usp12;Csf2ra;Tor1aip2;Spon1;Cdadc1;Ptbp2;Pdcd1lg2;Nin;Adam17;Zfp277;Fcer1g;Bpgm;Gpnmb;Rbm4;Il2rg;Csf2;Gadd45g;Inhba;Gfpt2;Dusp6;Traf1;Plaur;Tlr8;Ccser2;Adam8;Lat2;Lif;Atg10;Kcnn4;Tmem158;Satb1;Il7r;Plek2;Arg1"
