"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_PANCREAS_BETA_CELLS",0.429519071310116,0.575876029596538,0.077274697304471,-0.355108807278347,-1.02413021422668,33,"Elp4;Dcx;Spcs1;Foxo1;Dpp4;Slc2a2;Neurod1"
"HALLMARK_HEDGEHOG_SIGNALING",0.432659932659933,0.575876029596538,0.0776798560117236,-0.355647992375017,-1.00355259766003,30,"Nrp1;Ldb1;Dpysl2;L1cam;Rasa1;Cdk6;Hey1;Nrp2"
"HALLMARK_ALLOGRAFT_REJECTION",0.434087882822903,0.575876029596538,0.0656813601934011,-0.262573669861794,-1.01428635489568,187,"B2m;H2-Q7;Ube2n;Ccl5;Flna;Klrd1;Fasl;Ptprc;Bcl10;Il16;Tlr6;Cd3d;Cd7;St8sia4;Ccr2;Degs1;Stat4;Trat1;Ncr1;Cd40lg;Hif1a;Cd8b1;Cd79a;Abce1;Prkcb;Gcnt1;Ifng;Tlr1;Lcp2;Ccr5;Acvr2a;Il4;Eif3j1;Mmp9;Eif3a;Cd47;Wars1;Lyn;Ifngr2;Cd96;Tlr3;Sit1;Il18;Bcl3;Cd28;Dars;Pf4;Il7;Cd3g;Lif;Il18rap;Cd1d1;Irf4"
"HALLMARK_HEME_METABOLISM",0.437665782493369,0.575876029596538,0.0650877566917313,-0.263399257534358,-1.01555835829075,182,"Gclm;Nek7;Tfdp2;Ncoa4;Acp5;Btrc;Ctse;Tfrc;Ranbp10;Minpp1;Gapvd1;Abcg2;Slc25a37;Add1;Klf3;Slc10a3;Nudt4;Top1;Kat2b;Daam1;Marchf8;E2f2;Ezh1;Tmem9b;Aldh6a1;H4c14;Usp15;Ccdc28a;Kdm7a;Fbxo7;Mospd1;Synj1;Cdr2;Vezf1;Dcaf11;Dcun1d1;Rad23a;Mgst3;Ctns;Fbxo34;Eif2ak1;Trak2;Mpp1;Slc11a2;Cir1;Arl2bp;Rnf19a;Fech;Smox;Bsg;Cast;Sptb;Tns1;Ccnd3;Slc6a9"
"HALLMARK_APICAL_SURFACE",0.487883683360259,0.625491901743921,0.0694481442003175,-0.326982651144753,-0.977750904938115,39,"Ncoa6;Crybg1;B4galt1;Dcbld2;Tmem8b;Lyn;Cd160;Flot2;Akap7"
"HALLMARK_BILE_ACID_METABOLISM",0.505007153075823,0.630290761869709,0.0618406035753285,-0.273332108231179,-0.979985813966601,102,"Gclm;Hsd17b11;Acsl5;Idh1;Gnpat;Abcd2;Slc29a1;Idh2;Idi1;Abcd3;Abca9;Rxrg;Pex1;Fads1;Amacr;Cyp8b1;Abcg4;Pex19;Cyp39a1;Pex12;Hsd17b4;Isoc1;Aqp9;Cyp46a1;Phyh;Retsat;Pipox;Pecr;Pfkm;Slc27a5;Abca8b;Pex7;Aldh9a1"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.51865671641791,0.630290761869709,0.11378726182188,0.233480687698054,0.979053611463771,154,"Tnfrsf12a;Tgfb1;Sat1;Sntb1;Pmepa1;Lamc1;Tgm2;Itgav;Il6;Ppib;Ecm1;Plaur;Rhob;Mcm7;Tpm1;Plod3;Basp1;Matn2"
"HALLMARK_NOTCH_SIGNALING",0.549751243781095,0.630290761869709,0.0857844408075645,0.307830960873749,0.945862833061182,28,"Dll1;Fbxw11;Psen2;Jag1;Notch1;Kat2a;Dtx2;Aph1a;Fzd5;Tcf7l2;Notch2;Lfng"
"HALLMARK_TGF_BETA_SIGNALING",0.553291536050157,0.630290761869709,0.0618406035753285,-0.300239684409153,-0.945631731234918,49,"Trim33;Hdac1;Hipk2;Smad3;Ube2d3;Xiap;Apc;Ppm1a;Tgfbr1;Eng;Tjp1;Acvr1;Ifngr2;Klf10;Thbs1;Tgif1;Bmpr1a"
"HALLMARK_GLYCOLYSIS",0.554655870445344,0.630290761869709,0.114750719227023,0.227636032421521,0.974104591383248,184,"P4ha1;Casp6;Slc25a10;Pfkfb1;Got1;Chst2;Nasp;Chpf;Ext1;Sdc3;B3gat3;Got2;Ddit4;Pgam1;Akr1a1;Alg1;Zfp292;Xylt2;Gys1;Pygl;Mpi;Cog2;Pgls;Hk2;Mxi1;Polr3k;Qsox1;Gmppb;Ier3;Slc16a3;Dsc2;Cenpa;Nt5e;Ecd;Angptl4;Rpe;Hspa5;Gpr87;Hax1;Fkbp4;Ak3;Gusb;Gfpt1"
"HALLMARK_MTORC1_SIGNALING",0.600262123197903,0.666957914664337,0.0496901392724606,-0.244577501179418,-0.950237619820551,192,"Eef1e1;Qdpr;Canx;Actr3;Ufm1;Mcm2;Psma3;Stip1;Tuba4a;Actr2;Phgdh;Elovl6;Ube2d3;Idh1;Tfrc;Uchl5;Tubg1;Mcm4;Mthfd2;Etf1;Lta4h;Hspa4;Cacybp;Eif2s2;Add3;Nup205;Prdx1;Idi1;Pgk1;Tm7sf2;Hmgcs1;Cxcr4;Tpi1;Tmem97;Acsl3;Pdk1;Fkbp2;Gga2;Wars1;Elovl5;Pitpnb;Fads1;Niban1;Sqle;Ppa1;Bub1;Psmc4;Gsk3b"
"HALLMARK_ANGIOGENESIS",0.637717121588089,0.69317078433488,0.0776798560117236,0.289001017664534,0.899115904048841,29,"Ccnd2;Itgav;Jag1;Pglyrp1;Pdgfa;Thbd;Vav2;Slco2a1"
"HALLMARK_MYOGENESIS",0.75668449197861,0.796003513394818,0.0400031517498194,-0.234612561528683,-0.891068446954826,158,"Sparc;Ablim1;Gpx3;Pygm;Bag1;Rb1;Akt2;Sorbs1;Lsp1;Speg;Ckb;Actn2;Fabp3;Camk2b;Prnp;Nav2;Lpin1;Ncam1;Dtna;Tagln;Mef2d;Ak1;Adcy9;Ppfia4;Dmd;Agl;Col15a1;Fdps;Mras;Stc2;Crat;Cd36;Large1;Tsc2;Myh3;App;Itga7;Sirt2;Pfkm;Fgf2;Scd2;Itgb1;Itgb4;Atp2a1"
"HALLMARK_XENOBIOTIC_METABOLISM",0.764163372859025,0.796003513394818,0.038875878582578,-0.230353765474463,-0.884782302918708,174,"Etfdh;Cyfip2;Cyb5a;Aco2;Sar1b;Slc12a4;Idh1;Gch1;Acox1;Entpd5;Abcd2;Adh1;Tpst1;Arpp19;Ech1;Pdlim5;Mpp2;Mt2;Esr1;Ptges3;Pros1;Acp1;Tmem97;Gcnt2;Jup;Elovl5;Slc46a3;Pts"
"HALLMARK_SPERMATOGENESIS",0.849929873772791,0.867275381400807,0.0368389606870506,-0.225894537870476,-0.825516547614397,114,"Dbf4;Clpb;Ide;Tle4;Strbp;Slc12a2;Ezh2;Il12rb2;Mast2;Nefh;Zc3h14;Lpin1;Rad17;Agfg1;Bub1;Nphp1;Taldo1;Mllt10;Csnk2a2;Hspa1l;Phf7;Ift88;Spata6;Ccnb2;Ybx2"
"HALLMARK_KRAS_SIGNALING_DN",1,1,0.0263245268606861,-0.166537618064514,-0.636844574771875,167,"Selenop;Asb7;Gpr19;Fggy;Copz2;Cd40lg;Arpp21;Ifng;Cdkal1;Klk8;Gamt;Hsd11b2;Prodh;Nr4a2;Abcg4;Kcnq2;Stag3;Zbtb16;Cyp39a1;Itih3;Tex15;Ypel1;Akr1b8;Tcf7l1;Hc"
